location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",16.872541745503742,"%","2025-03-30T17:00:00Z","2025-03-30T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",17.080458402633667,"%","2025-03-30T18:00:00Z","2025-03-30T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",26.455000241597492,"%","2025-03-30T19:00:00Z","2025-03-30T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",28.494999885559082,"%","2025-03-30T20:00:00Z","2025-03-30T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",30.168500264485676,"%","2025-03-30T21:00:00Z","2025-03-30T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.942291577657063,"%","2025-03-30T22:00:00Z","2025-03-30T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",33.609792391459145,"%","2025-03-30T23:00:00Z","2025-03-30T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",34.505958557128906,"%","2025-03-31T00:00:00Z","2025-03-31T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",35.6813751856486,"%","2025-03-31T01:00:00Z","2025-03-31T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",36.63154220581055,"%","2025-03-31T02:00:00Z","2025-03-31T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",38.25074990590414,"%","2025-03-31T03:00:00Z","2025-03-31T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",40.46583366394043,"%","2025-03-31T04:00:00Z","2025-03-31T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",41.89183330535889,"%","2025-03-31T05:00:00Z","2025-03-31T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",42.20333321889242,"%","2025-03-31T06:00:00Z","2025-03-31T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",41.361833254496254,"%","2025-03-31T07:00:00Z","2025-03-31T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",39.98924954732259,"%","2025-03-31T08:00:00Z","2025-03-31T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",39.76708380381266,"%","2025-03-31T09:00:00Z","2025-03-31T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",37.641499837239586,"%","2025-03-31T10:00:00Z","2025-03-31T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",32.40995852152506,"%","2025-03-31T11:00:00Z","2025-03-31T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",27.963250001271565,"%","2025-03-31T12:00:00Z","2025-03-31T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",22.425833702087402,"%","2025-03-31T13:00:00Z","2025-03-31T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",18.90825017293294,"%","2025-03-31T14:00:00Z","2025-03-31T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",16.75712490081787,"%","2025-03-31T15:00:00Z","2025-03-31T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",15.78487515449524,"%","2025-03-31T16:00:00Z","2025-03-31T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",15.381624937057495,"%","2025-03-31T17:00:00Z","2025-03-31T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",15.720541715621948,"%","2025-03-31T18:00:00Z","2025-03-31T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",18.92074990272522,"%","2025-03-31T19:00:00Z","2025-03-31T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",26.662750085194904,"%","2025-03-31T20:00:00Z","2025-03-31T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",29.669041951497395,"%","2025-03-31T21:00:00Z","2025-03-31T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",30.207916736602783,"%","2025-03-31T22:00:00Z","2025-03-31T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",29.99750010172526,"%","2025-03-31T23:00:00Z","2025-03-31T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.505500316619873,"%","2025-04-01T00:00:00Z","2025-04-01T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.378708680470783,"%","2025-04-01T01:00:00Z","2025-04-01T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.868083000183105,"%","2025-04-01T02:00:00Z","2025-04-01T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.344083468119305,"%","2025-04-01T03:00:00Z","2025-04-01T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.610583782196045,"%","2025-04-01T04:00:00Z","2025-04-01T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.637500286102295,"%","2025-04-01T05:00:00Z","2025-04-01T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",32.5273323059082,"%","2025-04-01T06:00:00Z","2025-04-01T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",34.71012528737386,"%","2025-04-01T07:00:00Z","2025-04-01T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",36.77891731262207,"%","2025-04-01T08:00:00Z","2025-04-01T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",37.33104133605957,"%","2025-04-01T09:00:00Z","2025-04-01T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",32.267582734425865,"%","2025-04-01T10:00:00Z","2025-04-01T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",26.058791637420654,"%","2025-04-01T11:00:00Z","2025-04-01T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",22.296722094217937,"%","2025-04-01T12:00:00Z","2025-04-01T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",20.439374923706055,"%","2025-04-01T13:00:00Z","2025-04-01T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",17.99054177602132,"%","2025-04-01T14:00:00Z","2025-04-01T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",16.289791742960613,"%","2025-04-01T15:00:00Z","2025-04-01T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",15.410750071207682,"%","2025-04-01T16:00:00Z","2025-04-01T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",14.824208418528238,"%","2025-04-01T17:00:00Z","2025-04-01T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",14.7427499294281,"%","2025-04-01T18:00:00Z","2025-04-01T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",21.29716642697652,"%","2025-04-01T19:00:00Z","2025-04-01T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",26.84987513224284,"%","2025-04-01T20:00:00Z","2025-04-01T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",26.694583415985107,"%","2025-04-01T21:00:00Z","2025-04-01T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",25.732583204905193,"%","2025-04-01T22:00:00Z","2025-04-01T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",27.77983331680298,"%","2025-04-01T23:00:00Z","2025-04-01T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.507416407267254,"%","2025-04-02T00:00:00Z","2025-04-02T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",35.44491672515869,"%","2025-04-02T01:00:00Z","2025-04-02T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",37.266791661580406,"%","2025-04-02T02:00:00Z","2025-04-02T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",38.43054167429606,"%","2025-04-02T03:00:00Z","2025-04-02T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",38.75991662343343,"%","2025-04-02T04:00:00Z","2025-04-02T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",42.294583320617676,"%","2025-04-02T05:00:00Z","2025-04-02T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",43.464499155680336,"%","2025-04-02T06:00:00Z","2025-04-02T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",44.91349951426188,"%","2025-04-02T07:00:00Z","2025-04-02T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",46.564375241597496,"%","2025-04-02T08:00:00Z","2025-04-02T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",47.71566645304362,"%","2025-04-02T09:00:00Z","2025-04-02T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",44.04229227701823,"%","2025-04-02T10:00:00Z","2025-04-02T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",37.63033358256022,"%","2025-04-02T11:00:00Z","2025-04-02T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",31.722000122070312,"%","2025-04-02T12:00:00Z","2025-04-02T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",25.949957847595215,"%","2025-04-02T13:00:00Z","2025-04-02T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",21.98533312479655,"%","2025-04-02T14:00:00Z","2025-04-02T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",20.40691677729289,"%","2025-04-02T15:00:00Z","2025-04-02T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",19.627875169118244,"%","2025-04-02T16:00:00Z","2025-04-02T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",19.646374861399334,"%","2025-04-02T17:00:00Z","2025-04-02T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",23.68429168065389,"%","2025-04-02T18:00:00Z","2025-04-02T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",27.39079189300537,"%","2025-04-02T19:00:00Z","2025-04-02T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",33.28141705195109,"%","2025-04-02T20:00:00Z","2025-04-02T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",38.349666913350426,"%","2025-04-02T21:00:00Z","2025-04-02T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",39.4140412012736,"%","2025-04-02T22:00:00Z","2025-04-02T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",39.29783280690511,"%","2025-04-02T23:00:00Z","2025-04-02T23:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",39.93249988555908,"%","2025-04-03T00:00:00Z","2025-04-03T00:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",40.42754109700521,"%","2025-04-03T01:00:00Z","2025-04-03T01:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",39.45716667175293,"%","2025-04-03T02:00:00Z","2025-04-03T02:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",40.806458473205566,"%","2025-04-03T03:00:00Z","2025-04-03T03:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",41.85062503814697,"%","2025-04-03T04:00:00Z","2025-04-03T04:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",42.78095785776774,"%","2025-04-03T05:00:00Z","2025-04-03T05:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",43.447916666666664,"%","2025-04-03T06:00:00Z","2025-04-03T06:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",44.86479123433431,"%","2025-04-03T07:00:00Z","2025-04-03T07:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",45.69687461853027,"%","2025-04-03T08:00:00Z","2025-04-03T08:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",45.6478328704834,"%","2025-04-03T09:00:00Z","2025-04-03T09:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",42.12195873260498,"%","2025-04-03T10:00:00Z","2025-04-03T10:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",37.20854091644287,"%","2025-04-03T11:00:00Z","2025-04-03T11:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",32.03508377075195,"%","2025-04-03T12:00:00Z","2025-04-03T12:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",27.628625233968098,"%","2025-04-03T13:00:00Z","2025-04-03T13:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",23.918791611989338,"%","2025-04-03T14:00:00Z","2025-04-03T14:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",21.611541906992596,"%","2025-04-03T15:00:00Z","2025-04-03T15:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",20.94212547938029,"%","2025-04-03T16:00:00Z","2025-04-03T16:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",20.518500169118244,"%","2025-04-03T17:00:00Z","2025-04-03T17:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",20.642582893371582,"%","2025-04-03T18:00:00Z","2025-04-03T18:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",21.85879151026408,"%","2025-04-03T19:00:00Z","2025-04-03T19:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",25.33604160944621,"%","2025-04-03T20:00:00Z","2025-04-03T20:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",29.091458161671955,"%","2025-04-03T21:00:00Z","2025-04-03T21:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
3430568,"Ecole Notre Dame des Victoires ,Diourbel","relativehumidity",34.70933405558268,"%","2025-04-03T22:00:00Z","2025-04-03T22:00:00Z","Africa/Dakar",14.653855,-16.2306,,,,"kaikai.dev","AirGradient"
