location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-12T21:00:00Z","2025-03-12T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.8408333125213783,"µg/m³","2025-03-12T22:00:00Z","2025-03-12T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.2202500017980735,"µg/m³","2025-03-12T23:00:00Z","2025-03-12T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",2.167041669289271,"µg/m³","2025-03-13T00:00:00Z","2025-03-13T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",2.451833347479502,"µg/m³","2025-03-13T01:00:00Z","2025-03-13T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.9407083292802174,"µg/m³","2025-03-13T02:00:00Z","2025-03-13T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.8420833237469196,"µg/m³","2025-03-13T03:00:00Z","2025-03-13T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.008333333457509676,"µg/m³","2025-03-13T04:00:00Z","2025-03-13T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.27779167083402473,"µg/m³","2025-03-13T05:00:00Z","2025-03-13T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.020458348095417,"µg/m³","2025-03-13T06:00:00Z","2025-03-13T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.6367499896635612,"µg/m³","2025-03-13T07:00:00Z","2025-03-13T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.002833333487311999,"µg/m³","2025-03-13T08:00:00Z","2025-03-13T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-13T09:00:00Z","2025-03-13T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.058333334202567734,"µg/m³","2025-03-13T10:00:00Z","2025-03-13T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.011166666944821676,"µg/m³","2025-03-13T11:00:00Z","2025-03-13T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.05016666712860266,"µg/m³","2025-03-13T12:00:00Z","2025-03-13T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.015916666636864345,"µg/m³","2025-03-13T13:00:00Z","2025-03-13T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.16250000149011612,"µg/m³","2025-03-13T14:00:00Z","2025-03-13T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.034708334133028984,"µg/m³","2025-03-13T15:00:00Z","2025-03-13T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.013833332806825638,"µg/m³","2025-03-13T16:00:00Z","2025-03-13T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.02516666737695535,"µg/m³","2025-03-13T17:00:00Z","2025-03-13T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.12962500005960464,"µg/m³","2025-03-13T18:00:00Z","2025-03-13T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.016666666915019352,"µg/m³","2025-03-13T19:00:00Z","2025-03-13T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.5139999886353811,"µg/m³","2025-03-13T20:00:00Z","2025-03-13T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.7354166507720947,"µg/m³","2025-03-13T21:00:00Z","2025-03-13T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.869500000650684,"µg/m³","2025-03-13T22:00:00Z","2025-03-13T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.611000015710791,"µg/m³","2025-03-13T23:00:00Z","2025-03-13T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.4442500018825133,"µg/m³","2025-03-14T00:00:00Z","2025-03-14T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",3.188708355029424,"µg/m³","2025-03-14T01:00:00Z","2025-03-14T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",7.841874999304612,"µg/m³","2025-03-14T02:00:00Z","2025-03-14T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",4.247791623075803,"µg/m³","2025-03-14T03:00:00Z","2025-03-14T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",4.492166638374329,"µg/m³","2025-03-14T04:00:00Z","2025-03-14T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",3.099833369255066,"µg/m³","2025-03-14T05:00:00Z","2025-03-14T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.2824583339194457,"µg/m³","2025-03-14T06:00:00Z","2025-03-14T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.011166666944821676,"µg/m³","2025-03-14T07:00:00Z","2025-03-14T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.005499999970197678,"µg/m³","2025-03-14T08:00:00Z","2025-03-14T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.05550000133613745,"µg/m³","2025-03-14T09:00:00Z","2025-03-14T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.06162500071028868,"µg/m³","2025-03-14T10:00:00Z","2025-03-14T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.1565416663264235,"µg/m³","2025-03-14T11:00:00Z","2025-03-14T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.0713750006010135,"µg/m³","2025-03-14T12:00:00Z","2025-03-14T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.09183333317438762,"µg/m³","2025-03-14T13:00:00Z","2025-03-14T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.008333333457509676,"µg/m³","2025-03-14T14:00:00Z","2025-03-14T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.02783333385984103,"µg/m³","2025-03-14T15:00:00Z","2025-03-14T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.02783333385984103,"µg/m³","2025-03-14T16:00:00Z","2025-03-14T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.011166666944821676,"µg/m³","2025-03-14T17:00:00Z","2025-03-14T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-14T18:00:00Z","2025-03-14T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.04520833337058624,"µg/m³","2025-03-14T19:00:00Z","2025-03-14T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.11666666467984517,"µg/m³","2025-03-14T20:00:00Z","2025-03-14T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",3.6359999204675355,"µg/m³","2025-03-14T21:00:00Z","2025-03-14T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.016833333919445675,"µg/m³","2025-03-14T22:00:00Z","2025-03-14T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.005666666974623998,"µg/m³","2025-03-14T23:00:00Z","2025-03-14T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.02516666737695535,"µg/m³","2025-03-15T00:00:00Z","2025-03-15T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.04729166720062494,"µg/m³","2025-03-15T01:00:00Z","2025-03-15T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-15T02:00:00Z","2025-03-15T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.061166668931643166,"µg/m³","2025-03-15T03:00:00Z","2025-03-15T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-15T04:00:00Z","2025-03-15T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-15T05:00:00Z","2025-03-15T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.0778333346048991,"µg/m³","2025-03-15T06:00:00Z","2025-03-15T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.008333333457509676,"µg/m³","2025-03-15T07:00:00Z","2025-03-15T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.03820833253363768,"µg/m³","2025-03-15T08:00:00Z","2025-03-15T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.08112500173350175,"µg/m³","2025-03-15T09:00:00Z","2025-03-15T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.42312499818702537,"µg/m³","2025-03-15T10:00:00Z","2025-03-15T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",2.9469583133856454,"µg/m³","2025-03-15T11:00:00Z","2025-03-15T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.8726250131924946,"µg/m³","2025-03-15T12:00:00Z","2025-03-15T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.21458333233992258,"µg/m³","2025-03-15T13:00:00Z","2025-03-15T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-15T14:00:00Z","2025-03-15T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.47229167570670444,"µg/m³","2025-03-15T15:00:00Z","2025-03-15T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.48316667042672634,"µg/m³","2025-03-15T16:00:00Z","2025-03-15T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.013833332806825638,"µg/m³","2025-03-15T17:00:00Z","2025-03-15T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.02229166713853677,"µg/m³","2025-03-15T18:00:00Z","2025-03-15T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-15T19:00:00Z","2025-03-15T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.014000000432133675,"µg/m³","2025-03-15T20:00:00Z","2025-03-15T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.009708333760499954,"µg/m³","2025-03-15T21:00:00Z","2025-03-15T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.011166666944821676,"µg/m³","2025-03-15T22:00:00Z","2025-03-15T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.013833332806825638,"µg/m³","2025-03-15T23:00:00Z","2025-03-15T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.005499999970197678,"µg/m³","2025-03-16T00:00:00Z","2025-03-16T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.04716666725774606,"µg/m³","2025-03-16T01:00:00Z","2025-03-16T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.20766666842003664,"µg/m³","2025-03-16T02:00:00Z","2025-03-16T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.10566666908562183,"µg/m³","2025-03-16T03:00:00Z","2025-03-16T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.028666667640209198,"µg/m³","2025-03-16T04:00:00Z","2025-03-16T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.08766666675607364,"µg/m³","2025-03-16T05:00:00Z","2025-03-16T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.05308333473900954,"µg/m³","2025-03-16T06:00:00Z","2025-03-16T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.016666666915019352,"µg/m³","2025-03-16T07:00:00Z","2025-03-16T07:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.033333333830038704,"µg/m³","2025-03-16T08:00:00Z","2025-03-16T08:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.002833333487311999,"µg/m³","2025-03-16T09:00:00Z","2025-03-16T09:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.04033333373566469,"µg/m³","2025-03-16T10:00:00Z","2025-03-16T10:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.2516249989469846,"µg/m³","2025-03-16T11:00:00Z","2025-03-16T11:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.5196666692694029,"µg/m³","2025-03-16T12:00:00Z","2025-03-16T12:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",1.2458333099881809,"µg/m³","2025-03-16T13:00:00Z","2025-03-16T13:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.12958333330849806,"µg/m³","2025-03-16T14:00:00Z","2025-03-16T14:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.26833333261311054,"µg/m³","2025-03-16T15:00:00Z","2025-03-16T15:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.0377083346247673,"µg/m³","2025-03-16T16:00:00Z","2025-03-16T16:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.008333333457509676,"µg/m³","2025-03-16T17:00:00Z","2025-03-16T17:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.02633333330353101,"µg/m³","2025-03-16T18:00:00Z","2025-03-16T18:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.2886666674166918,"µg/m³","2025-03-16T19:00:00Z","2025-03-16T19:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.013999999811251959,"µg/m³","2025-03-16T20:00:00Z","2025-03-16T20:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.022333333889643352,"µg/m³","2025-03-16T21:00:00Z","2025-03-16T21:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.6806666813790798,"µg/m³","2025-03-16T22:00:00Z","2025-03-16T22:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.002833333487311999,"µg/m³","2025-03-16T23:00:00Z","2025-03-16T23:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0,"µg/m³","2025-03-17T00:00:00Z","2025-03-17T00:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.016666666915019352,"µg/m³","2025-03-17T01:00:00Z","2025-03-17T01:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.011875000161429247,"µg/m³","2025-03-17T02:00:00Z","2025-03-17T02:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.044500001395742096,"µg/m³","2025-03-17T03:00:00Z","2025-03-17T03:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.013958333370586237,"µg/m³","2025-03-17T04:00:00Z","2025-03-17T04:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.011166666944821676,"µg/m³","2025-03-17T05:00:00Z","2025-03-17T05:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
3617277,"Université de Thiès","pm1",0.052083333333333336,"µg/m³","2025-03-17T06:00:00Z","2025-03-17T06:00:00Z","Africa/Dakar",14.794498116325476,-16.96105368259619,,,,"kaikai.dev","AirGradient"
