location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-03T04:00:00Z","2025-03-03T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-03T05:00:00Z","2025-03-03T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-03T06:00:00Z","2025-03-03T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.006875000273187955,"µg/m³","2025-03-03T07:00:00Z","2025-03-03T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-03T08:00:00Z","2025-03-03T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",24.028708299001057,"µg/m³","2025-03-03T09:00:00Z","2025-03-03T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",5.68075006455183,"µg/m³","2025-03-03T10:00:00Z","2025-03-03T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.017375000131626923,"µg/m³","2025-03-03T11:00:00Z","2025-03-03T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.06116666582723459,"µg/m³","2025-03-03T12:00:00Z","2025-03-03T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.18750000248352686,"µg/m³","2025-03-03T13:00:00Z","2025-03-03T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-03T14:00:00Z","2025-03-03T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.19166666269302368,"µg/m³","2025-03-03T15:00:00Z","2025-03-03T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.0806666687130928,"µg/m³","2025-03-03T16:00:00Z","2025-03-03T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.019333332777023315,"µg/m³","2025-03-03T17:00:00Z","2025-03-03T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",1.4920833371579647,"µg/m³","2025-03-03T18:00:00Z","2025-03-03T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",5.159416715304057,"µg/m³","2025-03-03T19:00:00Z","2025-03-03T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",4.480458279450734,"µg/m³","2025-03-03T20:00:00Z","2025-03-03T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.9909582833449044,"µg/m³","2025-03-03T21:00:00Z","2025-03-03T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",1.0508333314210176,"µg/m³","2025-03-03T22:00:00Z","2025-03-03T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.13066666449109712,"µg/m³","2025-03-03T23:00:00Z","2025-03-03T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T00:00:00Z","2025-03-04T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T01:00:00Z","2025-03-04T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.1368750020240744,"µg/m³","2025-03-04T02:00:00Z","2025-03-04T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T03:00:00Z","2025-03-04T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T04:00:00Z","2025-03-04T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T05:00:00Z","2025-03-04T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T06:00:00Z","2025-03-04T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T07:00:00Z","2025-03-04T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T08:00:00Z","2025-03-04T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",17.431374828020733,"µg/m³","2025-03-04T09:00:00Z","2025-03-04T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.10850000381469727,"µg/m³","2025-03-04T10:00:00Z","2025-03-04T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.7472083245714506,"µg/m³","2025-03-04T11:00:00Z","2025-03-04T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.1388750063876311,"µg/m³","2025-03-04T12:00:00Z","2025-03-04T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.23616666036347547,"µg/m³","2025-03-04T13:00:00Z","2025-03-04T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-04T14:00:00Z","2025-03-04T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",7.677833095813791,"µg/m³","2025-03-04T15:00:00Z","2025-03-04T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.10833333308498065,"µg/m³","2025-03-04T16:00:00Z","2025-03-04T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.1803333287437757,"µg/m³","2025-03-04T17:00:00Z","2025-03-04T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.06400000303983688,"µg/m³","2025-03-04T18:00:00Z","2025-03-04T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",5.500999916965763,"µg/m³","2025-03-04T19:00:00Z","2025-03-04T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",4.57062503695488,"µg/m³","2025-03-04T20:00:00Z","2025-03-04T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.5101666611929736,"µg/m³","2025-03-04T21:00:00Z","2025-03-04T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",1.6880833059549332,"µg/m³","2025-03-04T22:00:00Z","2025-03-04T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.21370833553373814,"µg/m³","2025-03-04T23:00:00Z","2025-03-04T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.002833333487311999,"µg/m³","2025-03-05T00:00:00Z","2025-03-05T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-05T01:00:00Z","2025-03-05T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-05T02:00:00Z","2025-03-05T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-05T03:00:00Z","2025-03-05T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-05T04:00:00Z","2025-03-05T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-05T05:00:00Z","2025-03-05T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.005499999970197678,"µg/m³","2025-03-05T06:00:00Z","2025-03-05T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-05T07:00:00Z","2025-03-05T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.002833333487311999,"µg/m³","2025-03-05T08:00:00Z","2025-03-05T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",45.81125017876426,"µg/m³","2025-03-05T09:00:00Z","2025-03-05T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",4.7217083151141805,"µg/m³","2025-03-05T10:00:00Z","2025-03-05T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.12216666899621487,"µg/m³","2025-03-05T11:00:00Z","2025-03-05T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.6583333263794581,"µg/m³","2025-03-05T12:00:00Z","2025-03-05T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",9.90087487300237,"µg/m³","2025-03-05T13:00:00Z","2025-03-05T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.964458237712582,"µg/m³","2025-03-05T14:00:00Z","2025-03-05T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.3751666645208995,"µg/m³","2025-03-05T15:00:00Z","2025-03-05T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.5527916743109623,"µg/m³","2025-03-05T16:00:00Z","2025-03-05T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.10195833320418994,"µg/m³","2025-03-05T17:00:00Z","2025-03-05T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.7311666881044707,"µg/m³","2025-03-05T18:00:00Z","2025-03-05T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",8.101541717847189,"µg/m³","2025-03-05T19:00:00Z","2025-03-05T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.226499983419975,"µg/m³","2025-03-05T20:00:00Z","2025-03-05T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.5885833303133645,"µg/m³","2025-03-05T21:00:00Z","2025-03-05T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.7894583400338888,"µg/m³","2025-03-05T22:00:00Z","2025-03-05T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.04145454683087089,"µg/m³","2025-03-05T23:00:00Z","2025-03-05T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.9882083286841711,"µg/m³","2025-03-06T00:00:00Z","2025-03-06T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T01:00:00Z","2025-03-06T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T02:00:00Z","2025-03-06T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T03:00:00Z","2025-03-06T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.002833333487311999,"µg/m³","2025-03-06T04:00:00Z","2025-03-06T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.002833333487311999,"µg/m³","2025-03-06T05:00:00Z","2025-03-06T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T06:00:00Z","2025-03-06T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T07:00:00Z","2025-03-06T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.025000000993410747,"µg/m³","2025-03-06T08:00:00Z","2025-03-06T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T09:00:00Z","2025-03-06T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T10:00:00Z","2025-03-06T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.008333333457509676,"µg/m³","2025-03-06T11:00:00Z","2025-03-06T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.20912499787906805,"µg/m³","2025-03-06T12:00:00Z","2025-03-06T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.029041667158404987,"µg/m³","2025-03-06T13:00:00Z","2025-03-06T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",8.879250125338634,"µg/m³","2025-03-06T14:00:00Z","2025-03-06T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.13333333532015482,"µg/m³","2025-03-06T15:00:00Z","2025-03-06T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.26341667336722213,"µg/m³","2025-03-06T16:00:00Z","2025-03-06T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-06T17:00:00Z","2025-03-06T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.3422916655739148,"µg/m³","2025-03-06T18:00:00Z","2025-03-06T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",5.638583401838939,"µg/m³","2025-03-06T19:00:00Z","2025-03-06T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",10.748916745185852,"µg/m³","2025-03-06T20:00:00Z","2025-03-06T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",5.776416709025701,"µg/m³","2025-03-06T21:00:00Z","2025-03-06T21:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",2.350333352883657,"µg/m³","2025-03-06T22:00:00Z","2025-03-06T22:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.10475000118215878,"µg/m³","2025-03-06T23:00:00Z","2025-03-06T23:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.2319583259522915,"µg/m³","2025-03-07T00:00:00Z","2025-03-07T00:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.07350000118215878,"µg/m³","2025-03-07T01:00:00Z","2025-03-07T01:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-07T02:00:00Z","2025-03-07T02:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-07T03:00:00Z","2025-03-07T03:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0,"µg/m³","2025-03-07T04:00:00Z","2025-03-07T04:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.020375000623365242,"µg/m³","2025-03-07T05:00:00Z","2025-03-07T05:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.17566667000452676,"µg/m³","2025-03-07T06:00:00Z","2025-03-07T06:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.8869166616350412,"µg/m³","2025-03-07T07:00:00Z","2025-03-07T07:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",1.7341249982515972,"µg/m³","2025-03-07T08:00:00Z","2025-03-07T08:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",3.412750025590261,"µg/m³","2025-03-07T09:00:00Z","2025-03-07T09:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",3.310208280881246,"µg/m³","2025-03-07T10:00:00Z","2025-03-07T10:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",1.7440000027418137,"µg/m³","2025-03-07T11:00:00Z","2025-03-07T11:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",4.591458280881246,"µg/m³","2025-03-07T12:00:00Z","2025-03-07T12:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.7570833296825489,"µg/m³","2025-03-07T13:00:00Z","2025-03-07T13:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.49195832945406437,"µg/m³","2025-03-07T14:00:00Z","2025-03-07T14:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.022333333889643352,"µg/m³","2025-03-07T15:00:00Z","2025-03-07T15:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.5314999967813492,"µg/m³","2025-03-07T16:00:00Z","2025-03-07T16:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",0.06683333466450374,"µg/m³","2025-03-07T17:00:00Z","2025-03-07T17:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",1.2579999870310228,"µg/m³","2025-03-07T18:00:00Z","2025-03-07T18:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",5.873583356539409,"µg/m³","2025-03-07T19:00:00Z","2025-03-07T19:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
3431594,"Ecole Elémentaire Ndiangué, Richard-Toll","pm25",4.843624989191691,"µg/m³","2025-03-07T20:00:00Z","2025-03-07T20:00:00Z","Africa/Dakar",16.457985152738317,-15.705461444809703,,,,"kaikai.dev","AirGradient"
