location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3439881,"Station de référence, Pikine","pm1",23.34933344523112,"µg/m³","2025-02-26T23:00:00Z","2025-02-26T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",22.846583366394043,"µg/m³","2025-02-27T00:00:00Z","2025-02-27T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",20.97279167175293,"µg/m³","2025-02-27T01:00:00Z","2025-02-27T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",19.58199993769328,"µg/m³","2025-02-27T02:00:00Z","2025-02-27T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",19.615041891733807,"µg/m³","2025-02-27T03:00:00Z","2025-02-27T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",19.465458393096924,"µg/m³","2025-02-27T04:00:00Z","2025-02-27T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",21.536458333333332,"µg/m³","2025-02-27T05:00:00Z","2025-02-27T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",22.20691665013631,"µg/m³","2025-02-27T06:00:00Z","2025-02-27T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",25.105916659037273,"µg/m³","2025-02-27T07:00:00Z","2025-02-27T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",28.49316660563151,"µg/m³","2025-02-27T08:00:00Z","2025-02-27T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",33.28704182306925,"µg/m³","2025-02-27T09:00:00Z","2025-02-27T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",54.897250493367515,"µg/m³","2025-02-27T10:00:00Z","2025-02-27T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",34.8393751780192,"µg/m³","2025-02-27T11:00:00Z","2025-02-27T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",30.327625274658203,"µg/m³","2025-02-27T12:00:00Z","2025-02-27T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",25.75099976857503,"µg/m³","2025-02-27T13:00:00Z","2025-02-27T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",20.630541801452637,"µg/m³","2025-02-27T14:00:00Z","2025-02-27T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",13.683249950408936,"µg/m³","2025-02-27T15:00:00Z","2025-02-27T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",9.991999944051107,"µg/m³","2025-02-27T16:00:00Z","2025-02-27T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",16.34262498219808,"µg/m³","2025-02-27T17:00:00Z","2025-02-27T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",10.3522500594457,"µg/m³","2025-02-27T18:00:00Z","2025-02-27T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",17.484166701634724,"µg/m³","2025-02-27T19:00:00Z","2025-02-27T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",15.68150019645691,"µg/m³","2025-02-27T20:00:00Z","2025-02-27T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",19.63016684850057,"µg/m³","2025-02-27T21:00:00Z","2025-02-27T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",21.65416653951009,"µg/m³","2025-02-27T22:00:00Z","2025-02-27T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",20.32754151026408,"µg/m³","2025-02-27T23:00:00Z","2025-02-27T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",14.186625162760416,"µg/m³","2025-02-28T00:00:00Z","2025-02-28T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",8.213124990463257,"µg/m³","2025-02-28T01:00:00Z","2025-02-28T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.290708303451538,"µg/m³","2025-02-28T02:00:00Z","2025-02-28T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",5.624583284060161,"µg/m³","2025-02-28T03:00:00Z","2025-02-28T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.620916644732158,"µg/m³","2025-02-28T04:00:00Z","2025-02-28T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.733333349227905,"µg/m³","2025-02-28T05:00:00Z","2025-02-28T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",8.44295827547709,"µg/m³","2025-02-28T06:00:00Z","2025-02-28T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",14.569000085194906,"µg/m³","2025-02-28T07:00:00Z","2025-02-28T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",17.073874950408936,"µg/m³","2025-02-28T08:00:00Z","2025-02-28T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",16.334041595458984,"µg/m³","2025-02-28T09:00:00Z","2025-02-28T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",11.198458353678385,"µg/m³","2025-02-28T10:00:00Z","2025-02-28T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.682791630427043,"µg/m³","2025-02-28T11:00:00Z","2025-02-28T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",5.088000078996022,"µg/m³","2025-02-28T12:00:00Z","2025-02-28T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.3551666140556335,"µg/m³","2025-02-28T13:00:00Z","2025-02-28T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.695958316326141,"µg/m³","2025-02-28T14:00:00Z","2025-02-28T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.7990833123524985,"µg/m³","2025-02-28T15:00:00Z","2025-02-28T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.6035416920979815,"µg/m³","2025-02-28T16:00:00Z","2025-02-28T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.941000024477641,"µg/m³","2025-02-28T17:00:00Z","2025-02-28T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",7.791041811307271,"µg/m³","2025-02-28T18:00:00Z","2025-02-28T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",8.30733323097229,"µg/m³","2025-02-28T19:00:00Z","2025-02-28T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",12.840833187103271,"µg/m³","2025-02-28T20:00:00Z","2025-02-28T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",18.8688751856486,"µg/m³","2025-02-28T21:00:00Z","2025-02-28T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",15.023624897003174,"µg/m³","2025-02-28T22:00:00Z","2025-02-28T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",12.556083480517069,"µg/m³","2025-02-28T23:00:00Z","2025-02-28T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.005833347638448,"µg/m³","2025-03-01T00:00:00Z","2025-03-01T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.5712500015894575,"µg/m³","2025-03-01T01:00:00Z","2025-03-01T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.119791587193807,"µg/m³","2025-03-01T02:00:00Z","2025-03-01T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",2.5706250270207724,"µg/m³","2025-03-01T03:00:00Z","2025-03-01T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",2.7288333574930825,"µg/m³","2025-03-01T04:00:00Z","2025-03-01T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.4043750166893005,"µg/m³","2025-03-01T05:00:00Z","2025-03-01T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.439750015735626,"µg/m³","2025-03-01T06:00:00Z","2025-03-01T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",5.408791661262512,"µg/m³","2025-03-01T07:00:00Z","2025-03-01T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",8.760500152905783,"µg/m³","2025-03-01T08:00:00Z","2025-03-01T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",9.083499987920126,"µg/m³","2025-03-01T09:00:00Z","2025-03-01T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",7.011833270390828,"µg/m³","2025-03-01T10:00:00Z","2025-03-01T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.167333384354909,"µg/m³","2025-03-01T11:00:00Z","2025-03-01T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.573083360989888,"µg/m³","2025-03-01T12:00:00Z","2025-03-01T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",7.279208332300186,"µg/m³","2025-03-01T13:00:00Z","2025-03-01T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.559249997138977,"µg/m³","2025-03-01T14:00:00Z","2025-03-01T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",2.903124988079071,"µg/m³","2025-03-01T15:00:00Z","2025-03-01T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.4833333094914756,"µg/m³","2025-03-01T16:00:00Z","2025-03-01T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.972958346207936,"µg/m³","2025-03-01T17:00:00Z","2025-03-01T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.552833338578542,"µg/m³","2025-03-01T18:00:00Z","2025-03-01T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",6.2110832532246905,"µg/m³","2025-03-01T19:00:00Z","2025-03-01T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",8.145041664441427,"µg/m³","2025-03-01T20:00:00Z","2025-03-01T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.319250027338664,"µg/m³","2025-03-01T21:00:00Z","2025-03-01T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.982541640599568,"µg/m³","2025-03-01T22:00:00Z","2025-03-01T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.449541648228963,"µg/m³","2025-03-01T23:00:00Z","2025-03-01T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.2206249435742698,"µg/m³","2025-03-02T00:00:00Z","2025-03-02T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.4069583316644032,"µg/m³","2025-03-02T01:00:00Z","2025-03-02T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.6315833361198505,"µg/m³","2025-03-02T02:00:00Z","2025-03-02T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.3746666672329108,"µg/m³","2025-03-02T03:00:00Z","2025-03-02T03:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.23933333220581213,"µg/m³","2025-03-02T04:00:00Z","2025-03-02T04:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.4894583399097125,"µg/m³","2025-03-02T05:00:00Z","2025-03-02T05:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.0525833566983542,"µg/m³","2025-03-02T06:00:00Z","2025-03-02T06:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",2.4336249927679696,"µg/m³","2025-03-02T07:00:00Z","2025-03-02T07:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.137500047683716,"µg/m³","2025-03-02T08:00:00Z","2025-03-02T08:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.9853333532810211,"µg/m³","2025-03-02T09:00:00Z","2025-03-02T09:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.1908333227038383,"µg/m³","2025-03-02T10:00:00Z","2025-03-02T10:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.1612916737794876,"µg/m³","2025-03-02T11:00:00Z","2025-03-02T11:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.5871250033378601,"µg/m³","2025-03-02T12:00:00Z","2025-03-02T12:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.6251666719714801,"µg/m³","2025-03-02T13:00:00Z","2025-03-02T13:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.29583332998057205,"µg/m³","2025-03-02T14:00:00Z","2025-03-02T14:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.1992500014603138,"µg/m³","2025-03-02T15:00:00Z","2025-03-02T15:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.5272500018278758,"µg/m³","2025-03-02T16:00:00Z","2025-03-02T16:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.4511250058809917,"µg/m³","2025-03-02T17:00:00Z","2025-03-02T17:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",2.1267083485921225,"µg/m³","2025-03-02T18:00:00Z","2025-03-02T18:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",4.6127916276454926,"µg/m³","2025-03-02T19:00:00Z","2025-03-02T19:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.7642083168029785,"µg/m³","2025-03-02T20:00:00Z","2025-03-02T20:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",3.216499994198481,"µg/m³","2025-03-02T21:00:00Z","2025-03-02T21:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",2.3909999827543893,"µg/m³","2025-03-02T22:00:00Z","2025-03-02T22:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",1.0818333327770233,"µg/m³","2025-03-02T23:00:00Z","2025-03-02T23:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.172458336999019,"µg/m³","2025-03-03T00:00:00Z","2025-03-03T00:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.2182083334773779,"µg/m³","2025-03-03T01:00:00Z","2025-03-03T01:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
3439881,"Station de référence, Pikine","pm1",0.17587499661991993,"µg/m³","2025-03-03T02:00:00Z","2025-03-03T02:00:00Z","Africa/Dakar",14.7444588,-17.4017114,,,,"Unknown Person","AirGradient"
